596.0,(5.4460860048067615e-24-1.3580505527916197e-24j)
596.125,(5.967321172185184e-24+1.8996999721821384e-24j)
596.25,(5.517363365498637e-24+2.8694744820508432e-24j)
596.375,(2.1357816823340994e-24+5.6670574128313105e-24j)
596.5,(1.3568890645554726e-25-3.7878216266360354e-25j)
596.625,(-2.9313435279116407e-24-2.205870063370958e-24j)
596.75,(-3.489127238161415e-24+3.383424533221732e-24j)
596.875,(-1.1406191635294642e-24-1.1455556391197045e-23j)
597.0,(5.69647450044687e-25+2.429834703727337e-24j)
597.125,(1.125965169807199e-23+2.403341195768018e-24j)
597.25,(1.538943284170096e-24-4.963618702151363e-24j)
597.375,(4.265976842548428e-24+1.0741704849398953e-23j)
597.5,(-8.413777457816017e-25+3.451619515637697e-24j)
597.625,(-1.0103324277802516e-24+9.588572569651635e-24j)
597.75,(-8.310274904982378e-25+3.610254217615988e-24j)
597.875,(3.48248221871675e-24-3.05770686166495e-24j)
598.0,(-9.792779644740291e-25+3.442755427989446e-24j)
598.125,(-1.0425407670050202e-23+8.303855789646658e-25j)
598.25,(9.813798926226398e-25-2.469520896040237e-24j)
598.375,(-6.66158669660127e-24+6.795922635653822e-24j)
598.5,(3.324460136472716e-24+6.247426841726066e-24j)
598.625,(-8.96251607683364e-24-4.150981077745053e-24j)
598.75,(4.013371131511638e-24-5.259954801130894e-24j)
598.875,(3.8447642796292945e-24+8.93760062840445e-25j)
599.0,(1.754089636483747e-23+7.57710859972878e-25j)
599.125,(2.0374096702586458e-24-1.8997122664660473e-24j)
599.25,(2.522805984547362e-24+5.158213854332299e-24j)
599.375,(4.095836325056122e-24-3.0387788703686155e-24j)
599.5,(-5.8411853796488075e-24+2.544938400667765e-24j)
599.625,(4.947662924677618e-24+3.7972294068122204e-24j)
599.75,(2.9498337250462107e-24+7.414445430642962e-24j)
599.875,(3.1691851994301824e-24+6.261752618611442e-24j)
600.0,(1.7180024651393248e-24-9.313666518891217e-25j)
600.125,(-9.867159818705937e-25-3.2890883618274415e-24j)
600.25,(2.586699087044143e-24-1.4739554539116445e-23j)
600.375,(-1.1696181772170285e-24+3.7250420085559264e-25j)
600.5,(1.0460173582699721e-23+1.4702931472111412e-24j)
600.625,(4.185826038193613e-24-8.220818478123411e-24j)
600.75,(-3.2797312992147466e-24+4.639115767505793e-24j)
600.875,(-7.427213491304296e-24-5.455778331227545e-24j)
601.0,(-2.8588689098403285e-24+4.971997146117962e-25j)
601.125,(-8.908562303906266e-24-1.4349696236580906e-24j)
601.25,(-1.5371413658455112e-24-2.117418689963702e-24j)
601.375,(-2.3481580034276092e-24+3.471760178165031e-25j)
601.5,(-6.4151900509573665e-24+5.268900610801003e-24j)
601.625,(8.1989356894234e-24-2.1929094425768197e-24j)
601.75,(2.060657780109432e-24+1.0411877176666949e-23j)
601.875,(-4.882462487051335e-24-1.7359247863008484e-24j)
602.0,(-2.3411427522201554e-24-4.50404894229579e-24j)
602.125,(-4.6593512852761666e-24-6.5070602650288824e-24j)
602.25,(3.615564552016487e-24+1.160813664466338e-24j)
602.375,(-1.3937753547755823e-24-3.842330436265936e-24j)
602.5,(-1.9337264029175312e-26-1.587865111089567e-24j)
602.625,(3.2803594725604604e-24+6.910654265035101e-24j)
602.75,(-2.0820640999071058e-24+7.0640808540116e-24j)
602.875,(1.3546348288704631e-24+1.9263626154119538e-24j)
603.0,(3.6197109328575345e-24-2.9514862877918893e-24j)
603.125,(9.565743993077408e-24+7.514610577966485e-24j)
603.25,(-3.444578962639127e-24-5.686954493701788e-24j)
603.375,(4.069802311071389e-24+1.1941225790052049e-23j)
603.5,(4.220847885363202e-24-4.58652417795838e-24j)
603.625,(5.037774061665054e-25-1.6983041847112505e-23j)
603.75,(3.224869450315991e-24+4.378692333634325e-24j)
603.875,(1.0871824777242341e-23+1.1730344211801523e-24j)
604.0,(-2.666977224886595e-24-9.110859880870497e-24j)
604.125,(-3.954906770023679e-24+6.6262295691557e-24j)
604.25,(-5.7218515967269004e-24+2.107901251091094e-24j)
604.375,(3.335208224701871e-24+6.625196619177298e-24j)
604.5,(1.2931475895489984e-23-6.157280860839376e-25j)
604.625,(-1.3015675611276806e-23-1.8776643089988006e-24j)
604.75,(-4.2704089669830926e-24+2.3521745247992435e-24j)
604.875,(1.971119549641235e-24-2.495549083020396e-24j)
605.0,(1.3831203166113097e-24+1.242662865288585e-23j)
605.125,(3.460597610100027e-24-1.1268515349397754e-23j)
605.25,(7.5916736584623925e-25+1.6247069913881181e-25j)
605.375,(3.545723766560139e-24-8.30070484768403e-24j)
605.5,(4.644673810907743e-24+6.102841148502464e-24j)
605.625,(-1.2222200362519261e-24+1.350280880821992e-23j)
605.75,(-6.566086544576625e-24-5.367708759892849e-25j)
605.875,(3.562147607363645e-24-4.457850432709324e-24j)
606.0,(6.77227798548962e-24+1.785886694360873e-24j)
606.125,(1.7870774450740944e-24-3.3850586938922116e-24j)
606.25,(6.4160499409394934e-24+7.132809948064602e-24j)
606.375,(5.039361815784437e-24+3.9844459766429226e-24j)
606.5,(2.384852734991718e-24-1.221041138424893e-24j)
606.625,(4.348714233233387e-25+2.4442977479603658e-24j)
606.75,(5.898655100692094e-24-2.454374289858398e-25j)
606.875,(-4.310057106668971e-25+4.177349984630452e-24j)
607.0,(2.953685298356627e-24+4.7847438352394754e-24j)
607.125,(-1.436065237448772e-24+6.827998661517217e-24j)
607.25,(8.211363098341393e-24+1.5993522116165396e-24j)
607.375,(8.752106923258142e-24+3.099105551608205e-25j)
607.5,(-2.837529856934152e-24+4.835334262237645e-24j)
607.625,(-8.3317929011741e-24+4.490803954580606e-24j)
607.75,(2.007043356568603e-24-3.398917073840967e-24j)
607.875,(2.4379296999317113e-24+1.5565274417924161e-24j)
608.0,(4.975534938860774e-24+2.6340983937324567e-26j)
608.125,(-1.1977192128344775e-23+2.702580694946337e-25j)
608.25,(-4.6522750676418006e-24+1.9125019562242347e-24j)
608.375,(-6.097069193594035e-24-8.594268667269049e-25j)
608.5,(-1.002731144321592e-23-2.872552598430086e-25j)
608.625,(2.7175123783586337e-24-3.87253909579457e-24j)
608.75,(-1.206727272959044e-25+2.779317438505404e-24j)
608.875,(1.2155816679461923e-23-5.5249695349679185e-24j)
609.0,(-1.1042206753543264e-24-1.0965682932972083e-23j)
609.125,(-3.905048290323279e-24+7.366944288558948e-24j)
609.25,(-2.059112921120016e-25-3.693029875569576e-24j)
609.375,(6.302084995785368e-24+7.419866028953547e-24j)
609.5,(-3.844349709107119e-24-7.429673961902586e-24j)
609.625,(-7.040313541069588e-24+7.724385126402848e-24j)
609.75,(2.33371812410674e-24-1.8861892234745678e-24j)
609.875,(3.833471112582278e-24+2.5804021538082505e-24j)
610.0,(1.6002028195845079e-24+4.32138767133482e-25j)
610.125,(-1.515340346403804e-23+3.108325246456546e-25j)
610.25,(1.124409100944337e-24-1.239281030630201e-24j)
610.375,(6.951753461594756e-24-1.114465335256493e-23j)
610.5,(-1.3112773044635535e-23+4.198064749515452e-24j)
610.625,(-1.1035464406900504e-23-7.09248948219118e-24j)
610.75,(-7.982222989003274e-25-6.3197892601773206e-24j)
610.875,(-4.561768731126617e-24+3.2026833636781573e-24j)
611.0,(2.3433982512013895e-24-2.870184735689601e-24j)
611.125,(-5.4621518576652625e-24+6.194858333868105e-24j)
611.25,(-7.958577409007423e-24+1.513627894395889e-24j)
611.375,(-5.338789833464917e-24+1.2390870693153566e-24j)
611.5,(2.3411980040699165e-24-1.1446704667287715e-23j)
611.625,(9.194614028101996e-24-8.008525325818316e-24j)
611.75,(9.874319707524384e-25-7.548542622793148e-26j)
611.875,(-4.127112508369338e-24-3.8840816621553113e-25j)
612.0,(6.908639886121805e-24+6.077774259796939e-25j)
612.125,(2.7225203710458174e-24-8.79650958386326e-24j)
612.25,(4.243986561365284e-24-9.143300081746026e-24j)
612.375,(-9.444159685565949e-24+6.981068398024828e-24j)
612.5,(-3.420796151347403e-24+8.499569017289844e-24j)
612.625,(5.6739443272581834e-24+6.913232547268572e-25j)
612.75,(-4.630759931279964e-24-7.923633443100158e-24j)
612.875,(-9.877001827391329e-24-8.680553449273123e-25j)
613.0,(-5.991342919633913e-24-1.4875937280503613e-23j)
613.125,(2.0110149024158764e-24+2.4280893574695305e-25j)
613.25,(1.948794576734449e-24+1.3230520666608458e-24j)
613.375,(-1.042450052509011e-24-4.515718411560706e-24j)
613.5,(-1.6630130941344383e-24-6.808244783766946e-25j)
613.625,(1.081147595714008e-23+1.0874490256682407e-24j)
613.75,(-1.1358316656653421e-23+4.025484098499013e-24j)
613.875,(-1.3230577784296214e-24+8.030636167273398e-24j)
614.0,(-2.609088930986239e-24+2.705441303276979e-24j)
614.125,(8.50701271392758e-24-2.862827678838742e-24j)
614.25,(-2.0953182864250385e-24+6.273495051161425e-24j)
614.375,(4.943510797847508e-25-1.2337496608174707e-24j)
614.5,(4.854038070639542e-24+2.9850195419214173e-24j)
614.625,(8.135965961342192e-24+4.710022381703372e-24j)
614.75,(2.817532392505083e-24+4.036800573309886e-24j)
614.875,(-9.946348959805993e-24+4.435990125852046e-24j)
615.0,(-1.7071009175948083e-23+5.608688900787523e-24j)
615.125,(-1.6408532379753744e-24+6.638351495812324e-24j)
615.25,(4.1334925929402295e-24-4.354563962282441e-24j)
615.375,(2.4125660512322893e-24-3.5057510611690124e-24j)
615.5,(2.333241595659001e-24-2.2156440408937895e-24j)
615.625,(4.794399147050397e-24+3.835654467167933e-24j)
615.75,(-2.2700924192956496e-24+1.2790284478318596e-23j)
615.875,(1.7485660698380048e-24+3.834762743802845e-24j)
616.0,(9.18194238440542e-24+3.0176854302894193e-24j)
616.125,(1.2058004384396795e-24+1.485765971275192e-24j)
616.25,(-5.868533741686077e-25+1.5306184335295838e-23j)
616.375,(4.358948271568231e-26+1.125847722703188e-24j)
616.5,(8.655765480829733e-24+1.1977737772771749e-23j)
616.625,(-3.580221229451931e-24+1.9673623541859074e-25j)
616.75,(-1.5615331541008234e-25+3.411640919042956e-24j)
616.875,(8.256946561914702e-25-4.487697948315791e-24j)
617.0,(7.88970511654879e-24+1.2378494777341067e-23j)
617.125,(1.136366846875272e-23-2.3729846388373624e-24j)
617.25,(-3.877844177178278e-24+3.793035328707894e-24j)
617.375,(5.613136545887157e-24+5.2707562706670446e-24j)
617.5,(1.0760008451296177e-24-4.191291050105969e-24j)
617.625,(4.3267365773706236e-24+4.1573167207084414e-24j)
617.75,(-1.777137434751546e-23-4.976125916004985e-25j)
617.875,(4.7229111338822344e-24-3.7172490874551125e-24j)
618.0,(1.0906567782004678e-24-7.738231560068061e-24j)
618.125,(-2.5221038961383052e-24-3.7382997034728484e-24j)
618.25,(-7.366425788961903e-24-2.6288606073126785e-24j)
618.375,(-6.554546892566929e-24+4.748062421926474e-24j)
618.5,(-1.1709107376561518e-24-9.648724241702647e-24j)
618.625,(1.1511393666498427e-23+1.4018509130797166e-26j)
618.75,(2.573597756950245e-24-1.3527063466809144e-23j)
618.875,(2.1754103846046445e-25+1.7413323677128084e-25j)
619.0,(-6.36095353705234e-24+7.270293661122814e-24j)
619.125,(8.495852611560795e-25-1.1290126961949548e-24j)
619.25,(-1.6982616230676193e-24+6.302737062775776e-24j)
619.375,(8.267145528403535e-24+2.390440094594977e-24j)
619.5,(5.151997745636578e-25-1.1416473585360284e-24j)
619.625,(7.403158200477535e-24+9.130026847589339e-24j)
619.75,(-5.21316214727232e-24+7.351401308604873e-24j)
619.875,(4.203583064854237e-24+1.1754802580151395e-23j)
620.0,(5.1088585652115335e-24-3.473883447115074e-24j)
620.125,(-1.150710268062636e-24-6.1756846223207155e-24j)
620.25,(4.276369339105462e-25-1.0545943715961931e-23j)
620.375,(-2.2001884794162723e-24+3.8161667188242214e-24j)
620.5,(2.5878407924536945e-24-6.002100775380323e-24j)
620.625,(1.9278151466598294e-24+1.419198887207479e-24j)
620.75,(2.3076389912152504e-24-3.2923885985182335e-24j)
620.875,(2.0635139250654864e-24+1.719629994115164e-24j)
621.0,(-1.1690702652443309e-23-8.691386296477091e-24j)
621.125,(-1.38259254378222e-23-1.1633817540529163e-23j)
621.25,(-1.2226992070260767e-24-8.42326284406322e-24j)
621.375,(-1.166507693185916e-23+7.703106605594224e-24j)
621.5,(-4.711263420940656e-24-7.703529540810369e-24j)
621.625,(5.494635107132229e-24-8.751698569794189e-24j)
621.75,(-1.6617709371516558e-24+1.7078675580073023e-24j)
621.875,(-7.034447185927501e-24+5.1149947822657054e-24j)
622.0,(2.6700499989804743e-24-1.3368414894015897e-24j)
622.125,(2.929701803366025e-25-1.471044394237666e-23j)
622.25,(8.336266393859727e-24+5.50059939101487e-24j)
622.375,(7.528503054786951e-24+1.176475125144999e-23j)
622.5,(4.557918223513483e-24-7.245985477509508e-24j)
622.625,(-2.6562053588807878e-24+5.011411957973023e-24j)
622.75,(6.886360989245923e-24+9.570960141044382e-24j)
622.875,(1.3271122663074029e-24+8.59285929769659e-24j)
623.0,(-7.107367493875211e-24-3.4395760624347064e-24j)
623.125,(9.306820503218398e-24-5.3513764664794504e-24j)
623.25,(-6.461910685199726e-24-9.015329731974907e-24j)
623.375,(-8.800694766874578e-24+7.511030715987654e-24j)
623.5,(-1.7077872627315113e-24-1.0929169736451306e-23j)
623.625,(6.422539268023817e-25+2.48998298630482e-24j)
623.75,(4.163405038059051e-24-4.247786086156106e-25j)
623.875,(4.143866817111002e-24+5.345041382318755e-24j)
624.0,(4.9116586430667866e-24-4.892103507249357e-24j)
624.125,(-1.4670680727248155e-24+3.2163672930882764e-24j)
624.25,(-1.3857171121912081e-24-2.5987036668477113e-24j)
624.375,(1.7821049162379697e-23+8.395537209544295e-24j)
624.5,(8.295897964323477e-24-2.7173191060442684e-24j)
624.625,(8.823096452778934e-25-6.078773545329523e-24j)
624.75,(-2.046860385752046e-24-7.543854952023965e-24j)
624.875,(8.864450597436148e-24+5.554909097995882e-24j)
625.0,(-2.9901563319832426e-24-1.3851616149604772e-23j)
625.125,(-2.936226870834997e-24+7.007812789064421e-24j)
625.25,(-7.551787360620428e-24-4.133144374730759e-25j)
625.375,(-1.0582082503865496e-23+7.165280681248775e-24j)
625.5,(6.367547124316773e-24+2.040012201544535e-25j)
625.625,(3.167299553105346e-25-4.692023176418178e-24j)
625.75,(5.8122473443978966e-24-3.707939143334429e-24j)
625.875,(1.8313171657981e-24+5.426074019021344e-24j)
626.0,(-1.0374078091736814e-23-6.268394006989608e-25j)
626.125,(-3.6743062329096134e-24-6.576671347567602e-24j)
626.25,(8.867363050064261e-24-2.4361118686219686e-24j)
626.375,(3.1438356301691103e-24-1.7116167343721664e-23j)
626.5,(-2.9545816337580203e-26-1.935469740572656e-24j)
626.625,(4.58289489659364e-25-3.3801599532326006e-24j)
626.75,(-1.9399522792031892e-24+7.223240505709386e-24j)
626.875,(-4.229280183013227e-24-1.4448342294341658e-24j)
627.0,(4.530443306340904e-24-3.242868370055251e-24j)
627.125,(6.489122073045471e-24-1.5819090683064024e-24j)
627.25,(1.660150521755959e-24-9.016578784713225e-24j)
627.375,(6.581755470332178e-24+1.8995395453630456e-24j)
627.5,(1.5025656217917414e-23-8.314750461938825e-24j)
627.625,(-2.681341171003707e-24+1.2026837512875273e-23j)
627.75,(-9.913108664559924e-24+2.1600876147975553e-24j)
627.875,(8.44833362288716e-24-2.250737221618327e-24j)
628.0,(-1.6330380292038103e-24+1.4639248666096937e-23j)
628.125,(-6.534511076216957e-24-9.813430504719902e-24j)
628.25,(-1.0981250075080665e-23-3.586112161683881e-24j)
628.375,(1.8063476287500026e-24+1.775242006744489e-24j)
628.5,(-2.945673470073248e-24-1.2436631409121325e-24j)
628.625,(-4.3371492489725186e-24+3.887117119140292e-24j)
628.75,(4.5021714915163606e-24+3.9757580818124505e-24j)
628.875,(2.365490644481507e-25-7.500935860324778e-24j)
629.0,(-7.18647087579432e-24+1.618282000466256e-24j)
629.125,(-9.556176462674803e-24-2.8906147969260164e-24j)
629.25,(-3.524087189257538e-24-7.215513302925388e-25j)
629.375,(1.1150165832637957e-23+3.092596721310318e-24j)
629.5,(-1.1943902802577479e-23+3.538770960135496e-24j)
629.625,(1.1194442915644985e-24+9.90511521664159e-24j)
629.75,(3.430824592124759e-24-3.159618964546463e-24j)
629.875,(-2.2450546248454132e-24-1.4149444968543747e-23j)
630.0,(2.261822571803628e-24+1.0051485431613554e-23j)
630.125,(8.217040744275569e-24+6.322915987693269e-25j)
630.25,(2.815921933491305e-24-3.883962190691285e-24j)
630.375,(-2.622189984153165e-24-3.380565099792549e-24j)
630.5,(-3.0441831785181736e-24+3.7253000748509816e-24j)
630.625,(9.034536585042283e-24+4.863840556413228e-24j)
630.75,(1.2079272667369116e-23+3.770592455443554e-24j)
630.875,(-1.2699672345787205e-24+3.518455828299888e-24j)
631.0,(-3.8934484462765816e-24+1.0414634565501841e-23j)
631.125,(-6.610037218883047e-25-7.326170650703111e-24j)
631.25,(-9.235278586739444e-24+5.738973076600268e-25j)
631.375,(7.913256502011755e-24-4.258152419765866e-24j)
631.5,(8.214436085918316e-24-1.2126179655703716e-24j)
631.625,(-1.7289873866376147e-23+3.2695741479373042e-24j)
631.75,(-9.670942036209364e-24+3.5158779129979286e-24j)
631.875,(-1.3121353481278476e-24-6.289571624855237e-24j)
632.0,(-3.2846658052832733e-24+5.641427371751151e-24j)
632.125,(-2.9707927409946203e-24+5.463429360770638e-24j)
632.25,(-1.854831178290751e-24-8.16841768729169e-24j)
632.375,(-5.530260998947418e-24-6.1944389414233404e-24j)
632.5,(1.2442928013771207e-23-8.425915320985913e-24j)
632.625,(-1.9005644078493775e-24+5.9878487214435365e-24j)
632.75,(-2.003644582363091e-24+7.111374432248428e-24j)
632.875,(-3.525078285990862e-24-4.707798211543806e-24j)
633.0,(5.933795053739958e-24+7.504404937183189e-24j)
633.125,(-9.99107807082045e-24+8.698061212516591e-24j)
633.25,(2.38956802091383e-24+5.956959934048586e-24j)
633.375,(1.5440588735343679e-24-2.249222853564887e-24j)
633.5,(1.8473269147355426e-24-3.764455982198473e-25j)
633.625,(8.985681606797174e-25+9.394059391801091e-24j)
633.75,(1.2922594920389281e-23-6.0991826552340964e-24j)
633.875,(-1.3263046117385615e-26+3.702391887813429e-24j)
634.0,(5.366257387050886e-25+1.2763497604061576e-24j)
634.125,(-2.1589646304792317e-24+4.704109931669906e-24j)
634.25,(1.846573749127326e-24+3.0679466631379237e-24j)
634.375,(-1.4218385044625903e-24-1.945090489111878e-24j)
634.5,(1.7799199696516848e-24+1.1521679471212476e-23j)
634.625,(5.63584105573852e-25+3.2610559076015415e-24j)
634.75,(1.2527797609019566e-23+3.0944698512141316e-24j)
634.875,(-1.2638438816740244e-23+2.2802516838503693e-24j)
635.0,(-5.581282423078924e-24-5.823761499781099e-24j)
635.125,(-1.066840189156055e-23-2.2964690514572064e-24j)
635.25,(-5.277701935486824e-25+3.1406133026467775e-25j)
635.375,(1.7757747506891467e-24-1.0636377133192622e-23j)
635.5,(-4.853731011458918e-24+3.886987103932516e-24j)
635.625,(-5.8085082307583905e-24+7.033221956158211e-24j)
635.75,(5.012300303219047e-24-1.6113917214773484e-24j)
635.875,(-3.822530833739345e-24+6.653457856333589e-24j)
636.0,(-5.152336251195113e-24-9.316128120353043e-24j)
636.125,(-7.949615631862229e-24-1.0280339221267931e-23j)
636.25,(-7.797034459862906e-24+6.936975993602851e-24j)
636.375,(3.288271713373249e-24-4.542681924143548e-24j)
636.5,(-6.531144464477744e-24-4.775335031951947e-24j)
636.625,(5.4248813400243296e-24+4.540154731943243e-24j)
636.75,(-5.088891973656514e-24-1.2470668888196208e-24j)
636.875,(-9.580411376729153e-24+3.351054934626275e-24j)
637.0,(4.336565068147669e-24-6.230391858609123e-24j)
637.125,(1.4609184825567948e-24+1.809144768283666e-24j)
637.25,(-5.4331504832689684e-24-5.0096837807526445e-25j)
637.375,(2.084397411919912e-24+6.475060361937968e-25j)
637.5,(5.781375745038593e-25+3.852311434219678e-24j)
637.625,(-7.629447466708504e-24-1.3135574165704434e-23j)
637.75,(-1.011108672591578e-23+5.9218734004158344e-24j)
637.875,(-6.751961818363696e-24+3.2084974473179192e-24j)
638.0,(-3.714078273051807e-24+2.8228399399718857e-24j)
638.125,(-4.930814962874567e-24-1.54838195400933e-24j)
638.25,(1.4623396093128764e-23-1.3275576266199058e-24j)
638.375,(3.2713052373340338e-24+4.3225102998193514e-24j)
638.5,(1.4266497038646113e-24+4.358299972504242e-24j)
638.625,(4.729082689835339e-24-1.6942390010117087e-24j)
638.75,(6.1206229579858824e-24+1.0705424002060512e-23j)
638.875,(-1.1858587375829554e-24+1.3395919482996115e-26j)
639.0,(-5.582651851326918e-24+7.990004707760395e-24j)
639.125,(1.7211206675417972e-24+5.812456012463683e-24j)
639.25,(5.919040631549111e-24-4.90591625389671e-24j)
639.375,(4.542215536494175e-24+2.750334991572229e-24j)
639.5,(3.879913803740581e-24-1.5532723645634665e-24j)
639.625,(6.180933628371424e-24-4.974023161277293e-24j)
639.75,(-7.658536609917746e-25+6.5110208136103826e-24j)
